2.6072908279226374, -2.006096774756548
2.6072908279226374, -2.0444469788187503
2.6072908279226374, -1.8976403572542222
2.6015347388172985, -1.8323227059423532
3.0811362135172997, -1.9181434906495243
3.094785783253939, -1.9583409260226132
3.094785783253939, -1.9957781898083762
2.6246356226680176, -1.8922519144646943
2.6246356226680176, -1.9284257660804125
2.6246356226680176, -1.965291146942693
3.094785783253939, -1.9951634542691503
2.6246356226680176, -1.8916690668782594
2.6246356226680176, -1.9278317762977693
2.6246356226680176, -1.9646858019604094
2.6246356226680176, -1.8681600446615616
2.6246356226680176, -1.9038733361812685
2.6246356226680176, -1.9402693525000714
2.6246356226680176, -1.9773611451495288
2.6246356226680176, -2.0151620151650627
3.0214284970363106, -2.045255740146822
3.1016332269818836, -1.9216059189941
3.1136527295073106, -1.9710967762942602
3.115373599394967, -1.8604932872832418
3.115373599394967, -1.8960600147320354
3.115373599394967, -1.932306665140005
3.115373599394967, -1.9692462364764205
3.115373599394967, -2.006891975190476
2.6420958022801484, -1.9027891985043837
2.6420958022801484, -1.939164489551274
2.6420958022801484, -1.9762351607273902
2.6420958022801484, -1.8791419790596253
2.6420958022801484, -1.9150652103142753
2.6420958022801484, -1.9516751797495184
2.6420958022801484, -1.98898501562003
2.6420958022801484, -2.0270080971510533
3.0409681801108146, -2.0484857690554654
3.1360983743445003, -1.8714301528303712
3.1360983743445003, -1.9072059584407024
3.1360983743445003, -1.943665683921157
3.1360983743445003, -1.9808224036492579
2.659672134347673, -1.8780719243553559
2.659672134347673, -1.913974699559838
2.659672134347673, -1.95056382189015
2.659672134347673, -1.9878524121252419
2.659672134347673, -1.8901884704978997
2.659672134347673, -1.926322875613233
2.659672134347673, -1.963148055883223
2.659672134347673, -2.000677216736679
2.659672134347673, -2.0389238160483005
3.060553699479598, -2.0533734434559787
3.1569610192101156, -1.8748082592325461
3.1569610192101156, -1.910648643516996
3.1569610192101156, -1.9471741822108803
3.1569610192101156, -1.9843979732921961
2.6773653915655578, -1.8814620197761307
2.6773653915655578, -1.9174296028467204
2.6773653915655578, -1.9540847719638748
2.6773653915655578, -1.9914406715907762
2.6773653915655578, -1.8936004374173434
2.6773653915655578, -1.9298000685124301
2.6773653915655578, -1.966691721675915
2.6773653915655578, -2.0042886261736395
3.082129961656079, -2.036743730917671
3.1779624511604565, -1.8748082592325461
3.1779624511604565, -1.910648643516996
3.1779624511604565, -1.9471741822108803
3.1779624511604565, -1.9843979732921961
2.695176351769061, -1.8814620197761307
2.695176351769061, -1.9174296028467204
2.695176351769061, -1.9540847719638748
2.695176351769061, -1.9914406715907762
2.695176351769061, -1.8936004374173434
2.695176351769061, -1.9298000685124301
2.695176351769061, -1.966691721675915
2.6966659359419287, -2.0097179670024565
3.0992068675182622, -2.0335322167203347
3.1991035934655603, -1.8748082592325461
3.1991035934655603, -1.910648643516996
3.1991035934655603, -1.9471741822108803
3.1991035934655603, -1.9843979732921961
2.713105797967927, -1.8814620197761307
2.713105797967927, -1.9174296028467204
2.713105797967927, -1.9540847719638748
2.713105797967927, -1.9914406715907762
2.713105797967927, -1.8936004374173434
2.713105797967927, -1.9298000685124301
2.711906799548363, -1.9784312658542516
2.7161056137419246, -2.0513719766163687
3.2203853755374428, -1.8748082592325461
3.2203853755374428, -1.910648643516996
3.2203853755374428, -1.9471741822108803
3.2203853755374428, -1.9843979732921961
2.7311545183808117, -1.8814620197761307
2.7311545183808117, -1.9174296028467204
2.7311545183808117, -1.9540847719638748
2.7311545183808117, -1.9914406715907762
2.7311545183808117, -1.8936004374173434
2.7311545183808117, -1.9298000685124301
2.7311545183808117, -1.966691721675915
3.147527239551832, -2.0028227139994503
3.1278460933824275, -1.8214361073830065
3.1278460933824275, -1.8562561854985695
3.1278460933824275, -1.8917419130075201
3.1278460933824275, -1.927906015013847
3.164966486772803, -1.8598515853101825
3.164966486772803, -1.8954060454536679
3.164966486772803, -1.9316401940443815
3.164966486772803, -1.9685670245684692
3.164966486772803, -1.8718505813334203
3.166215838319784, -1.9113240817361477
3.1632182227689025, -1.944102340588617
3.1684659140337335, -1.988426609328087
3.1486538406056557, -1.8379348759808265
3.1486538406056557, -1.8730703581937709
3.1486538406056557, -1.9088775193255216
3.1860211744590323, -1.8414947890782118
3.1860211744590323, -1.8766983255323304
3.1860211744590323, -1.9125748418863793
3.1860211744590323, -1.9491372033803696
3.1860211744590323, -1.8533753546166052
3.1860211744590323, -1.8794616065365035
3.185141105813648, -1.9264333748550806
3.184261280267972, -1.9625969033014732
3.200135389212797, -2.0214201464526647
3.169600009711413, -1.841252520276523
3.169600009711413, -1.876451425319984
3.169600009711413, -1.912323221725501
3.2072159267795692, -1.8448188593498964
3.2072159267795692, -1.8800859414788
3.2072159267795692, -1.9160272182992761
3.2080215239504914, -1.965906141349404
3.1983676986126115, -1.856720870419904
3.2059503970796897, -1.9003988629650574
3.217866118113816, -1.9899961298302242
3.1906855215402574, -1.841252520276523
3.1906855215402574, -1.876451425319984
3.1906855215402574, -1.912323221725501
3.2285516755032466, -1.8448188593498964
3.2285516755032466, -1.8800859414788
3.2285516755032466, -1.9160272182992761
3.2285516755032466, -1.967236133070221
3.2285516755032466, -1.8905099768973
3.239272716387805, -1.9467337120388668
3.211911303058564, -1.841252520276523
3.211911303058564, -1.876451425319984
3.211911303058564, -1.912323221725501
3.250029358597416, -1.8448188593498964
3.250029358597416, -1.8800859414788
3.250029358597416, -1.9160272182992761
3.250029358597416, -1.967236133070221
3.250029358597416, -1.8871035784963524
3.2608217203532814, -1.944540655368015
3.233278287399281, -1.841252520276523
3.233278287399281, -1.876451425319984
3.233278287399281, -1.912323221725501
3.2716499202691818, -1.8448188593498964
3.2716499202691818, -1.8800859414788
3.2716499202691818, -1.9160272182992761
3.2716499202691818, -1.967236133070221
3.2716499202691818, -1.8892318575220364
3.2547874139029465, -1.8512414283723726
3.2547874139029465, -1.8866312896392095
3.2547874139029465, -1.9226976927451014
3.293414311006912, -1.8548271150544255
3.293414311006912, -1.889433448823961
3.2915950950013304, -1.9191396849926396
3.2901404457503842, -1.9648427954037
3.2915950950013304, -1.875905951259457
3.297055759935246, -1.9458561927266076
3.2764396281589883, -1.871382109871719
3.2764396281589883, -1.9071569970531432
3.315323487622022, -1.8398350006596247
3.313492169426735, -1.8769803935725655
3.3098325672276987, -1.9579450523137627
3.3171558179598333, -1.9166867648022283
3.3263326713764654, -1.9229506779608183
3.3000587683178164, -1.880262421547709
3.298235882047292, -1.9226976927451014
3.3359035310929235, -1.863880959375171
3.3410684722690136, -1.8879546022464908
3.418175241361009, -1.8569247386950198
3.3201771337800485, -1.8612845269086145
3.3201771337800485, -1.8968663803480763
3.431854805363214, -1.790148372034267
3.422765049119308, -1.8135449450058678
3.4322340686224853, -1.825245189667841
3.4417292840021148, -1.8561474779316594
3.334885665368721, -1.88153447284305
3.340418148157735, -1.9206183057113833
3.451250767728629, -1.800347000880074
3.4646251141722164, -1.8490476550013313
3.481896886704249, -1.8365847392668821
2.153353038810436, -1.9656538126740526
2.1568843940736033, -1.8972752727583475
2.1563189883102907, -1.9116370602165635
